Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
458,Egypt Second Division,2021/2022,2022-02-24 10:00:00,20,Kafr El Sheikh,Sporting Alexandria,1,0,1,['-1'],[],0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
459,Egypt Second Division,2021/2022,2022-02-24 10:00:00,20,El Mansura,Sed Elmahla,1,0,1,['51'],[],1.57,3.5,5.25,2.4,2.4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Egypt Second Division,2021/2022,2022-02-24 10:00:00,20,Abu Qair Semad,El Magd,3,1,4,"['13', '66', '84']",['76'],1.89,3.02,4.4,2.8,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
461,Egypt Second Division,2021/2022,2022-02-24 10:00:00,20,Alaab Damanhour,El Raja,3,0,3,"['9', '10', '88']",[],1.11,7.0,21.0,1.67,2.7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
462,Egypt Second Division,2021/2022,2022-02-24 10:00:00,20,Baladiyyat Al Mehalla,Al Masry Salloum,0,2,2,[],"['10', '42']",1.73,3.1,4.75,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Egypt Second Division,2021/2022,2022-02-24 10:00:00,20,El Olympi,Dekernes,1,1,2,['12'],['9002'],1.83,2.88,4.5,2.75,2.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
464,Egypt Second Division,2021/2022,2022-02-25 10:00:00,20,Bur Fouad,Olympic El Qanah,0,3,3,[],"['-1', '-1', '-1']",2.75,2.7,2.83,2.5,2.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,Egypt Second Division,2021/2022,2022-02-25 10:00:00,20,Tersana,El Seka El Hadid,1,2,3,['9004'],"['13', '22']",1.85,3.1,4.0,2.34,2.18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
466,Egypt Second Division,2021/2022,2022-02-25 10:00:00,20,Banha,Telecom Egypt SC,0,1,1,[],['9003'],3.25,2.8,2.2,2.48,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Egypt Second Division,2021/2022,2022-02-25 10:00:00,20,Petrojet,El Entag El Harby,1,1,2,['89'],['9004'],1.57,4.0,4.5,2.1,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
468,Egypt Second Division,2021/2022,2022-02-25 10:00:00,20,Porto Suez,Al Merreikh,2,0,2,"['65', '78']",[],1.5,3.6,5.75,2.1,2.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
469,Egypt Second Division,2021/2022,2022-02-25 10:00:00,20,Wadi Degla,Suez,0,0,0,[],[],1.85,3.0,4.2,2.5,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,Egypt Second Division,2021/2022,2022-02-25 10:00:00,20,Nasr,El Daklyeh FC,1,2,3,['74'],"['51', '80']",5.0,3.4,1.62,2.17,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
471,Egypt Second Division,2021/2022,2022-02-26 10:00:00,20,Telephonaat Beni Suef,Tamya,2,1,3,"['-1', '-1']",['-1'],2.6,2.75,2.75,2.88,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
472,Egypt Second Division,2021/2022,2022-02-26 10:00:00,20,Kima Aswan,Fayoum,2,1,3,"['-1', '-1']",['-1'],0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
473,Egypt Second Division,2021/2022,2022-02-26 10:00:00,20,Qena,Aswan FC,2,4,6,"['60', '9002']","['12', '47', '75', '76']",6.0,3.6,1.5,2.3,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
474,Egypt Second Division,2021/2022,2022-02-26 10:00:00,20,El Minya SC,Asyut Petroleum,0,0,0,[],[],0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Egypt Second Division,2021/2022,2022-02-26 10:00:00,20,Masr,Belbeis,1,0,1,['-1'],[],1.44,3.75,6.5,2.05,2.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
476,Egypt Second Division,2021/2022,2022-02-26 10:00:00,20,El Madina El Monowara,Aluminium Nag Hammadi,1,1,2,['-1'],['-1'],3.0,2.63,2.5,3.4,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
477,Egypt Second Division,2021/2022,2022-02-26 10:00:00,20,Sohag,Mallawi,3,1,4,"['-1', '-1', '-1']",['-1'],0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
478,Egypt Second Division,2021/2022,2022-02-27 10:00:00,20,Dayrout,Ilameen,0,0,0,[],[],0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,Egypt Second Division,2021/2022,2022-02-27 10:00:00,20,El Badari,Beni Suef,1,1,2,['74'],['84'],5.25,3.5,1.57,2.2,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
480,Egypt Second Division,2021/2022,2022-02-28 10:00:00,20,El Zarqa,Pioneers,3,1,4,"['-1', '-1', '-1']",['-1'],0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
481,Egypt Second Division,2021/2022,2022-03-03 10:00:00,21,Sporting Alexandria,El Mansura,1,1,2,['8'],['15'],1.91,3.25,3.8,2.7,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
482,Egypt Second Division,2021/2022,2022-03-03 10:00:00,21,Haras El Hodood,Kafr El Sheikh,1,1,2,['4502'],['39'],1.62,3.5,5.25,2.6,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
483,Egypt Second Division,2021/2022,2022-03-03 10:00:00,21,Al Masry Salloum,El Olympi,3,0,3,"['10', '63', '9005']",[],4.8,3.25,1.67,2.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
484,Egypt Second Division,2021/2022,2022-03-03 10:00:00,21,El Raja,Baladiyyat Al Mehalla,0,5,5,[],"['2', '34', '58', '77', '90']",9.0,4.75,1.29,2.3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
485,Egypt Second Division,2021/2022,2022-03-03 10:00:00,21,El Magd,Alaab Damanhour,2,1,3,"['8', '59']",['83'],1.83,3.1,4.33,2.7,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
486,Egypt Second Division,2021/2022,2022-03-03 10:00:00,21,Sed Elmahla,Abu Qair Semad,1,2,3,['66'],"['39', '48']",5.5,3.25,1.6,2.2,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
487,Egypt Second Division,2021/2022,2022-03-04 10:00:00,21,Suez,Petrojet,0,2,2,[],"['-1', '-1']",0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,Egypt Second Division,2021/2022,2022-03-04 10:00:00,21,El Daklyeh FC,Masr,4,1,5,"['-1', '-1', '-1', '-1']",['-1'],1.95,3.3,3.4,2.46,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
489,Egypt Second Division,2021/2022,2022-03-04 10:00:00,21,Telecom Egypt SC,El Seka El Hadid,0,0,0,[],[],2.4,2.8,2.9,2.43,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,Egypt Second Division,2021/2022,2022-03-04 10:00:00,21,Belbeis,Banha,1,1,2,['89'],['9006'],2.25,2.75,3.25,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
491,Egypt Second Division,2021/2022,2022-03-04 10:00:00,21,Tersana,Bur Fouad,3,3,6,"['22', '72', '89']","['3', '25', '65']",1.6,3.25,5.75,2.14,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
492,Egypt Second Division,2021/2022,2022-03-04 10:00:00,21,Dekernes,El Zarqa,2,1,3,"['-1', '-1']",['-1'],1.57,3.25,6.0,2.43,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
493,Egypt Second Division,2021/2022,2022-03-04 10:00:00,21,El Entag El Harby,Porto Suez,1,0,1,['-1'],[],2.5,3.0,2.6,2.25,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
494,Egypt Second Division,2021/2022,2022-03-04 10:00:00,21,Al Merreikh,Nasr,0,1,1,[],['-1'],0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
495,Egypt Second Division,2021/2022,2022-03-04 10:00:00,21,Pioneers,El Hamam,0,0,0,[],[],2.1,3.0,3.2,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,Egypt Second Division,2021/2022,2022-03-04 10:00:00,21,Olympic El Qanah,Wadi Degla,1,1,2,['13'],['8'],2.15,2.8,3.4,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
497,Egypt Second Division,2021/2022,2022-03-05 10:00:00,21,Fayoum,Ilameen,0,0,0,[],[],2.25,3.0,3.0,2.31,1.91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
498,Egypt Second Division,2021/2022,2022-03-05 10:00:00,21,Aluminium Nag Hammadi,Kima Aswan,1,1,2,['9001'],['20'],2.5,3.0,2.6,2.48,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
499,Egypt Second Division,2021/2022,2022-03-05 10:00:00,21,Tamya,Qena,2,0,2,"['69', '81']",[],1.62,3.2,5.5,2.45,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
500,Egypt Second Division,2021/2022,2022-03-05 10:00:00,21,Beni Suef,Telephonaat Beni Suef,1,2,3,['-1'],"['-1', '-1']",0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
501,Egypt Second Division,2021/2022,2022-03-05 10:00:00,21,Asyut Petroleum,El Badari,6,1,7,"['-1', '-1', '-1', '-1', '-1', '-1']",['-1'],0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
502,Egypt Second Division,2021/2022,2022-03-05 10:00:00,21,Aswan FC,El Madina El Monowara,2,0,2,"['-1', '-1']",[],0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
503,Egypt Second Division,2021/2022,2022-03-05 10:00:00,21,Mallawi,El Minya SC,1,1,2,['-1'],['-1'],0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
504,Egypt Second Division,2021/2022,2022-03-06 10:00:00,21,Dayrout,Sohag,2,0,2,"['-1', '-1']",[],0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
505,Egypt Second Division,2021/2022,2022-03-09 10:00:00,22,El Mansura,Haras El Hodood,0,2,2,[],"['9', '4501']",3.78,2.81,2.22,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Egypt Second Division,2021/2022,2022-03-10 10:00:00,22,Aswan FC,Tamya,2,0,2,"['-1', '-1']",[],0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
507,Egypt Second Division,2021/2022,2022-03-10 10:00:00,22,El Zarqa,Al Masry Salloum,0,1,1,[],['-1'],0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,Egypt Second Division,2021/2022,2022-03-10 10:00:00,22,El Olympi,El Raja,4,0,4,"['-1', '-1', '-1', '-1']",[],1.03,9.5,29.0,1.26,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
509,Egypt Second Division,2021/2022,2022-03-10 10:00:00,22,Abu Qair Semad,Sporting Alexandria,1,1,2,['21'],['78'],1.5,3.6,5.75,2.02,2.13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
510,Egypt Second Division,2021/2022,2022-03-10 10:00:00,22,Baladiyyat Al Mehalla,El Magd,3,1,4,"['9', '63', '78']",['57'],2.1,2.8,3.5,2.6,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
511,Egypt Second Division,2021/2022,2022-03-11 10:00:00,22,Wadi Degla,Tersana,1,1,2,['28'],['62'],2.15,2.8,3.4,2.7,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
512,Egypt Second Division,2021/2022,2022-03-11 10:00:00,22,Nasr,El Entag El Harby,1,1,2,['41'],['4501'],2.25,2.8,3.1,2.6,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
513,Egypt Second Division,2021/2022,2022-03-11 10:00:00,22,Masr,Al Merreikh,1,2,3,['-1'],"['-1', '-1']",1.33,4.0,8.5,1.9,2.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
514,Egypt Second Division,2021/2022,2022-03-11 10:00:00,22,Suez,Olympic El Qanah,1,1,2,['-1'],['-1'],0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
515,Egypt Second Division,2021/2022,2022-03-12 10:00:00,22,Ilameen,Aluminium Nag Hammadi,0,0,0,[],[],3.0,2.7,2.45,2.7,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,Egypt Second Division,2021/2022,2022-03-12 10:00:00,22,Sohag,Fayoum,1,1,2,['-1'],['-1'],0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
517,Egypt Second Division,2021/2022,2022-03-12 10:00:00,22,Telephonaat Beni Suef,Asyut Petroleum,2,3,5,"['-1', '-1']","['-1', '-1', '-1']",3.6,2.8,2.1,2.6,2.25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
518,Egypt Second Division,2021/2022,2022-03-13 10:00:00,22,Pioneers,Dekernes,2,2,4,"['-1', '-1']","['-1', '-1']",3.25,2.7,2.3,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
519,Egypt Second Division,2021/2022,2022-03-13 10:00:00,22,El Badari,Mallawi,2,2,4,"['-1', '-1']","['-1', '-1']",0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
520,Egypt Second Division,2021/2022,2022-03-14 10:00:00,22,Bur Fouad,Telecom Egypt SC,1,1,2,['45'],['31'],2.55,2.63,3.0,2.88,2.23,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
521,Egypt Second Division,2021/2022,2022-03-15 10:00:00,22,El Hamam,Kafr El Sheikh,1,0,1,['78'],[],3.22,2.87,2.33,2.5,2.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Egypt Second Division,2021/2022,2022-03-15 10:00:00,22,El Madina El Monowara,Kima Aswan,1,0,1,['82'],[],2.75,2.88,2.5,2.5,2.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
523,Egypt Second Division,2021/2022,2022-03-16 10:00:00,22,Banha,El Daklyeh FC,0,1,1,[],['38'],8.5,4.5,1.29,1.9,2.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Egypt Second Division,2021/2022,2022-03-17 10:00:00,23,Haras El Hodood,Abu Qair Semad,1,1,2,['-1'],['-1'],1.79,3.2,4.56,2.36,2.21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
525,Egypt Second Division,2021/2022,2022-03-17 10:00:00,23,El Raja,El Zarqa,0,3,3,[],"['-1', '-1', '-1']",2.88,2.75,2.5,2.88,2.35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526,Egypt Second Division,2021/2022,2022-03-17 10:00:00,23,Sed Elmahla,Baladiyyat Al Mehalla,0,1,1,[],['80'],5.1,3.58,1.56,2.07,2.17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Egypt Second Division,2021/2022,2022-03-17 10:00:00,23,El Magd,El Olympi,1,0,1,['4503'],[],2.75,2.75,2.6,2.88,2.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
528,Egypt Second Division,2021/2022,2022-03-18 10:00:00,23,Al Masry Salloum,Pioneers,3,0,3,"['17', '56', '73']",[],2.05,2.8,3.75,2.88,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
529,Egypt Second Division,2021/2022,2022-03-18 10:00:00,22,Petrojet,Porto Suez,6,1,7,"['6', '31', '42', '44', '84', '86']",['83'],1.91,3.1,3.75,2.0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
530,Egypt Second Division,2021/2022,2022-03-18 10:00:00,23,Belbeis,Bur Fouad,1,2,3,['9003'],"['45', '49']",2.15,2.88,3.3,2.35,1.92,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
531,Egypt Second Division,2021/2022,2022-03-18 10:00:00,23,Telecom Egypt SC,Wadi Degla,3,4,7,"['-1', '-1', '-1']","['-1', '-1', '-1', '-1']",2.75,2.85,2.5,2.7,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
532,Egypt Second Division,2021/2022,2022-03-18 10:00:00,23,Tersana,Suez,2,3,5,"['54', '83']","['10', '65', '9005']",2.15,2.8,3.5,3.1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
533,Egypt Second Division,2021/2022,2022-03-18 10:00:00,22,El Minya SC,Dayrout,0,0,0,[],[],1.62,3.5,4.75,2.25,2.12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Egypt Second Division,2021/2022,2022-03-18 10:00:00,23,Beni Suef,Aswan FC,1,4,5,['-1'],"['-1', '-1', '-1', '-1']",0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
535,Egypt Second Division,2021/2022,2022-03-19 10:00:00,23,Asyut Petroleum,Qena,3,1,4,"['-1', '-1', '-1']",['-1'],0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
536,Egypt Second Division,2021/2022,2022-03-19 10:00:00,23,Mallawi,Telephonaat Beni Suef,1,2,3,['-1'],"['-1', '-1']",0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
537,Egypt Second Division,2021/2022,2022-03-19 10:00:00,23,Kafr El Sheikh,El Mansura,2,1,3,"['26', '57']",['37'],1.7,2.95,4.9,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
538,Egypt Second Division,2021/2022,2022-03-19 10:00:00,23,Aluminium Nag Hammadi,Sohag,3,2,5,"['-1', '-1', '-1']","['-1', '-1']",0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
539,Egypt Second Division,2021/2022,2022-03-19 10:00:00,23,El Entag El Harby,Masr,2,0,2,"['-1', '-1']",[],2.63,2.75,2.7,2.6,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
540,Egypt Second Division,2021/2022,2022-03-20 10:00:00,23,Al Merreikh,Banha,2,0,2,"['-1', '-1']",[],0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
541,Egypt Second Division,2021/2022,2022-03-20 10:00:00,23,Dekernes,El Hamam,2,1,3,"['-1', '-1']",['-1'],1.91,2.9,4.0,2.5,2.31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
542,Egypt Second Division,2021/2022,2022-03-20 10:00:00,23,Kima Aswan,Ilameen,2,1,3,"['-1', '-1']",['-1'],0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
543,Egypt Second Division,2021/2022,2022-03-20 10:00:00,23,El Daklyeh FC,El Seka El Hadid,1,4,5,['39'],"['15', '66', '74', '89']",1.56,3.7,6.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
544,Egypt Second Division,2021/2022,2022-03-20 10:00:00,23,Tamya,El Madina El Monowara,2,2,4,"['-1', '-1']","['-1', '-1']",2.2,3.0,3.1,2.4,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
545,Egypt Second Division,2021/2022,2022-03-22 10:00:00,23,Fayoum,El Minya SC,1,2,3,['68'],"['25', '83']",3.2,2.8,2.3,2.7,2.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
546,Egypt Second Division,2021/2022,2022-03-22 10:00:00,24,Suez,Telecom Egypt SC,0,2,2,[],"['17', '36']",0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Egypt Second Division,2021/2022,2022-03-23 10:00:00,23,Dayrout,El Badari,0,1,1,[],['-1'],0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Egypt Second Division,2021/2022,2022-03-23 10:00:00,23,Porto Suez,Nasr,1,2,3,['90'],"['13', '50']",1.61,3.4,5.0,2.28,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
549,Egypt Second Division,2021/2022,2022-03-23 10:00:00,23,Olympic El Qanah,Petrojet,0,1,1,[],['23'],2.65,2.85,2.6,2.6,2.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,Egypt Second Division,2021/2022,2022-03-24 10:00:00,24,Dekernes,Al Masry Salloum,1,0,1,['-1'],[],0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
551,Egypt Second Division,2021/2022,2022-03-24 10:00:00,24,Pioneers,El Raja,5,0,5,"['-1', '-1', '-1', '-1', '-1']",[],0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
552,Egypt Second Division,2021/2022,2022-03-24 10:00:00,24,El Zarqa,El Magd,0,1,1,[],['-1'],0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Egypt Second Division,2021/2022,2022-03-24 10:00:00,24,Alaab Damanhour,Haras El Hodood,0,1,1,[],['-1'],0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,Egypt Second Division,2021/2022,2022-03-25 10:00:00,24,Olympic El Qanah,Tersana,0,1,1,[],['-1'],0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,Egypt Second Division,2021/2022,2022-03-25 10:00:00,24,Bur Fouad,El Daklyeh FC,1,2,3,['84'],"['10', '22']",5.0,3.6,1.57,2.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
556,Egypt Second Division,2021/2022,2022-03-25 10:00:00,24,Wadi Degla,Belbeis,0,2,2,[],"['18', '61']",1.37,4.2,7.3,1.95,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,Egypt Second Division,2021/2022,2022-03-25 10:00:00,24,Banha,El Entag El Harby,0,4,4,[],"['42', '53', '75', '85']",3.9,3.1,1.91,2.2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
558,Egypt Second Division,2021/2022,2022-03-25 10:00:00,24,El Seka El Hadid,Al Merreikh,0,1,1,[],['90'],1.44,3.75,6.5,2.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,Egypt Second Division,2021/2022,2022-03-26 10:00:00,24,El Madina El Monowara,Ilameen,0,0,0,[],[],1.64,3.2,5.6,2.4,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,Egypt Second Division,2021/2022,2022-03-26 10:00:00,24,Sohag,Kima Aswan,0,2,2,[],"['-1', '-1']",0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,Egypt Second Division,2021/2022,2022-03-26 10:00:00,24,El Minya SC,Aluminium Nag Hammadi,1,4,5,['-1'],"['-1', '-1', '-1', '-1']",0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
562,Egypt Second Division,2021/2022,2022-03-26 10:00:00,24,Masr,Porto Suez,3,1,4,"['-1', '-1', '-1']",['-1'],2.3,2.8,3.1,2.6,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
563,Egypt Second Division,2021/2022,2022-03-26 10:00:00,24,Tamya,Beni Suef,3,1,4,"['-1', '-1', '-1']",['-1'],2.1,2.8,3.6,2.6,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
564,Egypt Second Division,2021/2022,2022-03-26 10:00:00,24,Aswan FC,Asyut Petroleum,2,1,3,"['-1', '-1']",['-1'],0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
565,Egypt Second Division,2021/2022,2022-03-26 10:00:00,24,Qena,Mallawi,1,2,3,['37'],"['29', '73']",2.4,2.6,3.32,2.5,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
566,Egypt Second Division,2021/2022,2022-03-27 09:00:00,24,El Hamam,El Mansura,0,0,0,[],[],2.1,2.8,3.6,2.6,2.15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,Egypt Second Division,2021/2022,2022-03-27 09:00:00,24,El Badari,Fayoum,1,0,1,['-1'],[],0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
568,Egypt Second Division,2021/2022,2022-03-27 09:00:00,24,Telephonaat Beni Suef,Dayrout,1,0,1,['-1'],[],2.1,2.8,3.5,2.5,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
569,Egypt Second Division,2021/2022,2022-03-27 09:00:00,24,Abu Qair Semad,Kafr El Sheikh,0,0,0,[],[],1.9,3.0,4.0,2.6,2.14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,Egypt Second Division,2021/2022,2022-03-27 09:00:00,24,El Olympi,Sed Elmahla,2,0,2,"['15', '44']",[],1.2,5.0,13.0,1.72,2.62,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
